,tweet_id,date,text,retweet_count,favourite_count,followers_count,crypto_name
1028,1428542370836930564,2021-08-20 02:20:16,"We salute our Brave Hearts
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/FhAhWoPTjn",1,1,2,ADA
1029,1428542370836930564,2021-08-20 02:20:16,"We salute our Brave Hearts
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/FhAhWoPTjn",1,1,2,ADA
1030,1428542250129281025,2021-08-20 02:19:48,"I came samewere written that, #HBAR go much more further than a blockchain
#HBARbarians #Hedera #hederahashgraph #cryptocurrency #Crypto #XRP #ADA #BTC",0,1,13,ADA
1031,1428542250129281025,2021-08-20 02:19:48,"I came samewere written that, #HBAR go much more further than a blockchain
#HBARbarians #Hedera #hederahashgraph #cryptocurrency #Crypto #XRP #ADA #BTC",0,1,13,ADA
1032,1428542250129281025,2021-08-20 02:19:48,"I came samewere written that, #HBAR go much more further than a blockchain
#HBARbarians #Hedera #hederahashgraph #cryptocurrency #Crypto #XRP #ADA #BTC",0,1,13,ADA
1033,1428542250129281025,2021-08-20 02:19:48,"I came samewere written that, #HBAR go much more further than a blockchain
#HBARbarians #Hedera #hederahashgraph #cryptocurrency #Crypto #XRP #ADA #BTC",0,1,13,ADA
1034,1428542134781497344,2021-08-20 02:19:20,#ada. another leg up incoming,2,8,147,ADA
1035,1428542123092045830,2021-08-20 02:19:17,"Oh #ada !! :)     killing it !

#xrp #eth #Solana  #btc #ltc",0,3,98,ADA
1036,1428542123092045830,2021-08-20 02:19:17,"Oh #ada !! :)     killing it !

#xrp #eth #Solana  #btc #ltc",0,3,98,ADA
1037,1428542123092045830,2021-08-20 02:19:17,"Oh #ada !! :)     killing it !

#xrp #eth #Solana  #btc #ltc",0,3,98,ADA
1038,1428542123092045830,2021-08-20 02:19:17,"Oh #ada !! :)     killing it !

#xrp #eth #Solana  #btc #ltc",0,3,98,ADA
1039,1428542123092045830,2021-08-20 02:19:17,"Oh #ada !! :)     killing it !

#xrp #eth #Solana  #btc #ltc",0,3,98,ADA
1040,1428542123092045830,2021-08-20 02:19:17,"Oh #ada !! :)     killing it !

#xrp #eth #Solana  #btc #ltc",0,3,98,ADA
1041,1428541952991977473,2021-08-20 02:18:37,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8l2aWF6s8X",0,0,2,ADA
1042,1428541952991977473,2021-08-20 02:18:37,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8l2aWF6s8X",0,0,2,ADA
1043,1428541952991977473,2021-08-20 02:18:37,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8l2aWF6s8X",0,0,2,ADA
1044,1428541952991977473,2021-08-20 02:18:37,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8l2aWF6s8X",0,0,2,ADA
1045,1428541952991977473,2021-08-20 02:18:37,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8l2aWF6s8X",0,0,2,ADA
1046,1428541952991977473,2021-08-20 02:18:37,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8l2aWF6s8X",0,0,2,ADA
1047,1428541952991977473,2021-08-20 02:18:37,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8l2aWF6s8X",0,0,2,ADA
1048,1428541952991977473,2021-08-20 02:18:37,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8l2aWF6s8X",0,0,2,ADA
1049,1428541952991977473,2021-08-20 02:18:37,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8l2aWF6s8X",0,0,2,ADA
1050,1428541952991977473,2021-08-20 02:18:37,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8l2aWF6s8X",0,0,2,ADA
1051,1428541912114294792,2021-08-20 02:18:27,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/4ffqTM3vvO",0,0,2,ADA
1052,1428541912114294792,2021-08-20 02:18:27,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/4ffqTM3vvO",0,0,2,ADA
1053,1428541912114294792,2021-08-20 02:18:27,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/4ffqTM3vvO",0,0,2,ADA
1054,1428541912114294792,2021-08-20 02:18:27,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/4ffqTM3vvO",0,0,2,ADA
1055,1428541912114294792,2021-08-20 02:18:27,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/4ffqTM3vvO",0,0,2,ADA
1056,1428541912114294792,2021-08-20 02:18:27,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/4ffqTM3vvO",0,0,2,ADA
1057,1428541912114294792,2021-08-20 02:18:27,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/4ffqTM3vvO",0,0,2,ADA
1058,1428541912114294792,2021-08-20 02:18:27,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/4ffqTM3vvO",0,0,2,ADA
1059,1428541912114294792,2021-08-20 02:18:27,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/4ffqTM3vvO",0,0,2,ADA
1060,1428541912114294792,2021-08-20 02:18:27,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/4ffqTM3vvO",0,0,2,ADA
1061,1428541856510402564,2021-08-20 02:18:14,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8Oykaindc0",0,0,2,ADA
1062,1428541856510402564,2021-08-20 02:18:14,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8Oykaindc0",0,0,2,ADA
1063,1428541856510402564,2021-08-20 02:18:14,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8Oykaindc0",0,0,2,ADA
1064,1428541856510402564,2021-08-20 02:18:14,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8Oykaindc0",0,0,2,ADA
1065,1428541856510402564,2021-08-20 02:18:14,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8Oykaindc0",0,0,2,ADA
1066,1428541856510402564,2021-08-20 02:18:14,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8Oykaindc0",0,0,2,ADA
1067,1428541856510402564,2021-08-20 02:18:14,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8Oykaindc0",0,0,2,ADA
1068,1428541856510402564,2021-08-20 02:18:14,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8Oykaindc0",0,0,2,ADA
1069,1428541856510402564,2021-08-20 02:18:14,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8Oykaindc0",0,0,2,ADA
1070,1428541856510402564,2021-08-20 02:18:14,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/8Oykaindc0",0,0,2,ADA
1071,1428541781956698115,2021-08-20 02:17:56,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/ewnHQlDZna",0,0,2,ADA
1072,1428541781956698115,2021-08-20 02:17:56,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/ewnHQlDZna",0,0,2,ADA
1073,1428541781956698115,2021-08-20 02:17:56,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/ewnHQlDZna",0,0,2,ADA
1074,1428541781956698115,2021-08-20 02:17:56,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/ewnHQlDZna",0,0,2,ADA
1075,1428541781956698115,2021-08-20 02:17:56,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/ewnHQlDZna",0,0,2,ADA
1076,1428541781956698115,2021-08-20 02:17:56,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/ewnHQlDZna",0,0,2,ADA
1077,1428541781956698115,2021-08-20 02:17:56,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/ewnHQlDZna",0,0,2,ADA
1078,1428541781956698115,2021-08-20 02:17:56,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/ewnHQlDZna",0,0,2,ADA
1079,1428541781956698115,2021-08-20 02:17:56,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/ewnHQlDZna",0,0,2,ADA
1080,1428541781956698115,2021-08-20 02:17:56,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/ewnHQlDZna",0,0,2,ADA
1081,1428541581770903553,2021-08-20 02:17:08,#ADA Soon we'll be waiving pass ETH as we slide into #2 spot next month 😉🌛😂,0,0,359,ADA
1082,1428541516457287681,2021-08-20 02:16:53,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/aeuG9H7esy",0,0,2,ADA
1083,1428541516457287681,2021-08-20 02:16:53,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/aeuG9H7esy",0,0,2,ADA
1084,1428541516457287681,2021-08-20 02:16:53,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/aeuG9H7esy",0,0,2,ADA
1085,1428541516457287681,2021-08-20 02:16:53,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/aeuG9H7esy",0,0,2,ADA
1086,1428541516457287681,2021-08-20 02:16:53,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/aeuG9H7esy",0,0,2,ADA
1087,1428541516457287681,2021-08-20 02:16:53,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/aeuG9H7esy",0,0,2,ADA
1088,1428541516457287681,2021-08-20 02:16:53,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/aeuG9H7esy",0,0,2,ADA
1089,1428541516457287681,2021-08-20 02:16:53,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/aeuG9H7esy",0,0,2,ADA
1090,1428541516457287681,2021-08-20 02:16:53,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/aeuG9H7esy",0,0,2,ADA
1091,1428541516457287681,2021-08-20 02:16:53,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/aeuG9H7esy",0,0,2,ADA
1092,1428541492402950150,2021-08-20 02:16:47,"Watch Video:- https://t.co/8pBrHpKahc

#ADA #dogearmy https://t.co/rRGzZBCYaT",0,0,144,ADA
1093,1428541492402950150,2021-08-20 02:16:47,"Watch Video:- https://t.co/8pBrHpKahc

#ADA #dogearmy https://t.co/rRGzZBCYaT",0,0,144,ADA
1094,1428541193508376576,2021-08-20 02:15:36,"Regret Selling #Ada #Xrp
@Cardano @Ripple",0,1,130,ADA
1095,1428541193508376576,2021-08-20 02:15:36,"Regret Selling #Ada #Xrp
@Cardano @Ripple",0,1,130,ADA
1096,1428541065334689793,2021-08-20 02:15:05,Thoughts on $ADA #ADA! See mathewsverghese's idea on TradingView below. https://t.co/4vsbluxCjV Trade it here: https://t.co/haK6TQGbkx,0,0,1333,ADA
1097,1428540610806353924,2021-08-20 02:13:17,"Well that's just weird. 

I think they confused using with just holding the #ada token. What are they actually using in their ecosystem? https://t.co/tdiIDpb2WX",0,4,3474,ADA
1098,1428540586475331587,2021-08-20 02:13:11,"✅ ADAGO #ADA #Cardano @adapools_org #ADAGO
[ ADAGO ] New block! 🔥
ADAGO POOL

🛠 Blocks this epoch: 1
🧱 Total blocks: 674

More info at:
Pooltool
#ADAGO",1,1,2748,ADA
1099,1428540586475331587,2021-08-20 02:13:11,"✅ ADAGO #ADA #Cardano @adapools_org #ADAGO
[ ADAGO ] New block! 🔥
ADAGO POOL

🛠 Blocks this epoch: 1
🧱 Total blocks: 674

More info at:
Pooltool
#ADAGO",1,1,2748,ADA
1100,1428540586475331587,2021-08-20 02:13:11,"✅ ADAGO #ADA #Cardano @adapools_org #ADAGO
[ ADAGO ] New block! 🔥
ADAGO POOL

🛠 Blocks this epoch: 1
🧱 Total blocks: 674

More info at:
Pooltool
#ADAGO",1,1,2748,ADA
1101,1428540537695608840,2021-08-20 02:12:59,LTC__Litecoin   |CRYPTO |MARKET CRYPTO BUY___   #CHF   #COİN   #TREND   #ELECTRONİC   #BANK   #USDC   #CHF   #BANK   #CRYPTO   #ADA      77,0,0,3,ADA
1102,1428540537695608840,2021-08-20 02:12:59,LTC__Litecoin   |CRYPTO |MARKET CRYPTO BUY___   #CHF   #COİN   #TREND   #ELECTRONİC   #BANK   #USDC   #CHF   #BANK   #CRYPTO   #ADA      77,0,0,3,ADA
1103,1428540537695608840,2021-08-20 02:12:59,LTC__Litecoin   |CRYPTO |MARKET CRYPTO BUY___   #CHF   #COİN   #TREND   #ELECTRONİC   #BANK   #USDC   #CHF   #BANK   #CRYPTO   #ADA      77,0,0,3,ADA
1104,1428540537695608840,2021-08-20 02:12:59,LTC__Litecoin   |CRYPTO |MARKET CRYPTO BUY___   #CHF   #COİN   #TREND   #ELECTRONİC   #BANK   #USDC   #CHF   #BANK   #CRYPTO   #ADA      77,0,0,3,ADA
1105,1428540537695608840,2021-08-20 02:12:59,LTC__Litecoin   |CRYPTO |MARKET CRYPTO BUY___   #CHF   #COİN   #TREND   #ELECTRONİC   #BANK   #USDC   #CHF   #BANK   #CRYPTO   #ADA      77,0,0,3,ADA
1106,1428540537695608840,2021-08-20 02:12:59,LTC__Litecoin   |CRYPTO |MARKET CRYPTO BUY___   #CHF   #COİN   #TREND   #ELECTRONİC   #BANK   #USDC   #CHF   #BANK   #CRYPTO   #ADA      77,0,0,3,ADA
1107,1428540537695608840,2021-08-20 02:12:59,LTC__Litecoin   |CRYPTO |MARKET CRYPTO BUY___   #CHF   #COİN   #TREND   #ELECTRONİC   #BANK   #USDC   #CHF   #BANK   #CRYPTO   #ADA      77,0,0,3,ADA
1108,1428540537695608840,2021-08-20 02:12:59,LTC__Litecoin   |CRYPTO |MARKET CRYPTO BUY___   #CHF   #COİN   #TREND   #ELECTRONİC   #BANK   #USDC   #CHF   #BANK   #CRYPTO   #ADA      77,0,0,3,ADA
1109,1428540537695608840,2021-08-20 02:12:59,LTC__Litecoin   |CRYPTO |MARKET CRYPTO BUY___   #CHF   #COİN   #TREND   #ELECTRONİC   #BANK   #USDC   #CHF   #BANK   #CRYPTO   #ADA      77,0,0,3,ADA
